Preprocessing4
lukas 7-8
lukas 15-16
lukas 15-16
lukas 13-14
lukas 15-16
lukas 15-16
markus 11-16
lukas 15-16
lukas 15-16
lukas 15-16
lukas 15-16
lukas 15-16
lukas 15-16
lukas 13-16
lukas 15-16
lukas 15-16
lukas 13-16
lukas 9-10
lukas 9-10
lukas 15-16
lukas 11-12
lukas 5-8
lukas 17-18
lukas 17-18
lukas 15-16
lukas 17-18
lukas 7-10
lukas 17-18
lukas 17-18
lukas 13-14
lukas 17-18
lukas 17-18
lukas 17-18
lukas 17-18
amos 1-5
lukas 5-13
lukas 17-18
lukas 17-18
lukas 1-2
lukas 17-18
amos
lukas 17-18
lukas 19-20
lukas 19-20
lukas 19-20
lukas 19-20
lukas 17-18
lukas 15-16
lukas 17-18
lukas 17-18
lukas 19-20
obaja-yunus 2
markus
lukas 19-20
lukas 19-20
lukas 19-20
lukas 19-20
lukas 13-20
lukas 1-8
lukas 19-20
lukas 13-16
lukas 17-18
lukas 11-14
lukas 19-20
lukas 19-20
lukas 19-20
lukas 14-20
lukas 19-20
lukas 15-20
lukas 21-22
lukas 9-12
lukas 21-22
lukas 21-22
lukas 21-22
lukas 17-18
lukas 21-22
lukas 19-20
lukas 13-14
lukas 15-16
lukas 17-18
lukas 19-20
lukas 19-22
lukas 21-22
lukas 21-22
lukas 21-22
lukas 21-22
lukas 15-18
markus 1-16
lukas 21-22
lukas 19-20
lukas 21-22
lukas 21-22
lukas 21-22
lukas 13-16
lukas 21-22
lukas 17-22
lukas 21-22
lukas 17-18
lukas 23-24
lukas 23-24
lukas 23-24
lukas 23-24
lukas 23-24
lukas 23-24
lukas 23-24
lukas 21-24
lukas 7-14
lukas 23-24
lukas 21-22
lukas 23-24
obaja
lukas 21-24
lukas 17-20
lukas 23-24
lukas 23-24
lukas 23-24
lukas 19-20
yunus
lukas 23-24
lukas 19-20
yohanes 1-2
yohanes 1-2
yohanes 1-2
yohanes 1-2
lukas 21-24
yohanes 1-2
lukas
lukas 23-24
yohanes 1-2
yohanes 1-2
yohanes 1-2
yohanes 1-2
yohanes 1-2
lukas 21-22
yohanes 1-2
lukas 21-24
yohanes 1-2
yohanes 1-2
lukas
yohanes 1-2
yohanes 1-2
yohanes 1-2
yohanes 3-4
yohanes 3-4
yohanes 3-4
yohanes 3-4
yohanes 3-4
yohanes 3-4
yohanes 1-4
yohanes 3-4
yohanes 3-4
yohanes 3-4
yohanes 3-4
yohanes 3-4
yohanes 3-4
lukas 23-24
yohanes 3-4
yohanes 1-2
yohanes 5-6
yohanes 1-4
yohanes 5-6
yohanes 3-4
yohanes 5-6
lukas 23-24
yohanes 1-2
lukas 2-10
yohanes 5-6
lukas 9-10
yohanes 5-6
yohanes 5-6
lukas 11-yohanes 6
yohanes 5-6
yohanes 5-6
yohanes 1-4
yohanes 5-6
yohanes 5-6
yohanes 5-6
yohanes 1-2
yohanes 3-6
lukas 1-8
yohanes 5-6
yohanes 7-8
lukas 21-22
yohanes 7-8
yohanes 7-8
yohanes 7-8
yohanes 5-6
yohanes 7-8
yohanes 7-8
yohanes 7-8
yohanes 5-8
yohanes 3-8
yohanes 7-8
markus 3-8
yohanes 7-8
yohanes 3-6
yohanes 7-8
yohanes 7-8
yohanes 3-6
yohanes 3-4
yohanes 5-8
yohanes 5-8
yohanes 7-8
zakharia 2-8
yohanes 9-10
yohanes 9-10
yohanes 9-10
markus 11-16
yohanes 9-10
yohanes 9-10
yohanes 7-10
yohanes 9-10
lukas 23-24
yohanes 9-10
yohanes 9-10
yohanes 1-2
lukas 1-4
yohanes 7-8
lukas 5-8
yohanes 9-10
yohanes 9-10
yohanes 9-10
yohanes 9-10
yohanes 9-10
yohanes 9-10
yohanes 5-8
yohanes 9-10
yohanes 5-6
yohanes 7-10
yohanes 9-10
yohanes 11-12
yohanes 11-12
yohanes 11-12
yohanes 7-8
lukas 1-4
yohanes 11-12
yohanes 7-10
yohanes 11-12
yohanes 11-12
yohanes 9-12
yohanes 11-12
lukas 23-yohanes 2
lukas 9-10
yunus 2-habakuk
yohanes 11-12
lukas 11-12
yohanes 11-12
yohanes 11-12
yohanes 11-12
yohanes 11-12
yohanes 11-12
yohanes 7-8
yohanes 11-12
yohanes 11-12
yohanes 11-12
yohanes 11-12
yohanes 13-14
yohanes 13-14
yohanes 13-14
yohanes 13-14
yohanes 13-14
yohanes 3-4
yohanes 5-6
yohanes 11-12
yohanes 7-8
yohanes 13-14
yohanes 13-14
yohanes 13-14
lukas 13-16
yohanes 13-14
yohanes 11-12
yohanes 13-14
yohanes 9-10
yohanes 13-14
yohanes 13-14
yohanes 15-16
yohanes 11
yohanes 15-16
yohanes 13-14
yohanes 15-16
yohanes 15-16
yohanes 7-16
yohanes 15-16
yohanes 3-8
yohanes 9-10
lukas 11-20
yohanes 15-16
yohanes 11-12
yohanes 15-16
lukas 17-20
yohanes 13-16
yohanes 15-16
yohanes 13-16
yohanes 15-16
yohanes 15-16
yesaya 31-36
yohanes 15-16
yohanes 17-18
yohanes 17-18
yohanes 17-18
yohanes 15-18
yohanes 15-16
yohanes 17-18
yohanes 17-18
yohanes 17-18
yohanes 17-18
lukas 5-20
yohanes 13-18
yohanes 17-18
yohanes 17-18
lukas
yohanes 1-3
yohanes 17-18
yohanes 13-18
yohanes 17-18
yohanes 13-18
yohanes 12-13
yohanes 17-18
yohanes 9-20
yesaya 37-40
yohanes 19-20
yohanes 19-20
yohanes 19-20
yohanes 19-20
yohanes 19-20
yohanes 19-20
yohanes 19-20
yohanes 19-20
yohanes 17-20
yohanes 13-14
yohanes 19-20
yohanes 15-16
yohanes 17-18
yohanes 9-12
yohanes 4-8
yohanes 19-20
yohanes 17-20
yohanes 19-21
yohanes 19-20
yohanes 19-20
yohanes 13-16
yohanes 19-20
mikha
yohanes 19-20
yohanes 14-16
yohanes 19-20
yohanes 13-11
yohanes 13-15
yohanes 21-kisahpararasul 1
yohanes 21-kisahpararasul 1
yohanes 21
yohanes 21-kisahpararasul 1
yohanes
kisahpararasul 1
yohanes 21-kisahpararasul 1
yohanes 1-20
yohanes 21-kisahpararasul 1
yohanes 21-kisahpararasul 1
yohanes 21-kisahpararasul 1
yohanes 21-kisahpararasul 1
yohanes 19-kisahpararasul 1
yohanes 17-18
yohanes 21-kisahpararasul 1
yohanes 21-kisahpararasul 1
yohanes 16-18
yohanes 17-20
yohanes 21-kisahpararasul 1
kisahpararasul 2-3
yohanes 21-kisahpararasul 1
kisahpararasul 2-3
kisahpararasul 2-3
kisahpararasul 2-3
lukas 21-24
kisahpararasul 2-3
kisahpararasul 2-3
lukas 21-24
kisahpararasul 2-3
kisahpararasul 2-3
yohanes 21-kisahpararasul 3
yohanes 21-kisahpararasul 3
yohanes 9
yohanes 21-kisahpararasul 3
yohanes 21-kisahpararasul 1
kisahpararasul 2-3
yohanes 19-20
kisahpararasul 2-3
yohanes 21
nahum habakuk
kisahpararasul 4-5
kisahpararasul 2-5
kisahpararasul 4-5
kisahpararasul 4-5
kisahpararasul 2-3
kisahpararasul 4-5
kisahpararasul 4-5
kisahpararasul 4-5
kisahpararasul 4-5
kisahpararasul 2-5
kisahpararasul 2-5
kisahpararasul 2-3
habakuk 3-zakharia 9
kisahpararasul 4-5
kisahpararasul 4-5
kisahpararasul 2-5
yesaya 41-44
yohanes 21
kisahpararasul 4-5
yohanes 19-kisahpararasul 1
kisahpararasul 4-5
kisahpararasul 6-7
kisahpararasul 6-7
kisahpararasul 6-7
kisahpararasul 6-7
yohanes 1-8
kisahpararasul 6-7
kisahpararasul 4-5
kisahpararasul 4-7
kisahpararasul 6-7
yohanes 21-kisahpararasul 1
kisahpararasul 6-7
kisahpararasul 6-7
kisahpararasul 2-3
kisahpararasul 6-7
kisahpararasul 4-5
kisahpararasul 6-7
kisahpararasul 6-7
kisahpararasul 6-7
kisahpararasul 4-7
kisahpararasul 6-7 0
yesaya 45-48
zefanya
lukas 1-15
kisahpararasul 6-7
lukas 9-16
kisahpararasul 6-7
yohanes 21-kisahpararasul 3
kisahpararasul 6-7
kisahpararasul 2-5
kisahpararasul 8-9
kisahpararasul 8-9
kisahpararasul 8-9
kisahpararasul 8-9
kisahpararasul 8-9
kisahpararasul 8-9
kisahpararasul 8-9
kisahpararasul 8-9
kisahpararasul 6-7
kisahpararasul 8-9
kisahpararasul 8-9
kisahpararasul 8-9
yesaya 49-52
lukas 17-24
kisahpararasul 4-5
kisahpararasul 8-9
kisahpararasul 8-9
kisahpararasul 8-9
kisahpararasul 2-5
kisahpararasul 8-9
yesaya 53-56
kisahpararasul 10-11
kisahpararasul 10-11
kisahpararasul 10-11
kisahpararasul 10-11
kisahpararasul 10-11
kisahpararasul 10-11
lukas 15-24
kisahpararasul 10-11
kisahpararasul 10-11
yohanes 1-10
kisahpararasul 10-11
kisahpararasul 8-11
kisahpararasul 10-11
kisahpararasul 10-11
kisahpararasul 10-11
hagai
kisahpararasul 6-7
yesaya 53-56
kisahpararasul 8-11
yohanes 13-21
kisahpararasul 12-13
zakharia 1-5
kisahpararasul 12-13
kisahpararasul 12-13
kisahpararasul 8-13
kisahpararasul 12-13
kisahpararasul 12-13
kisahpararasul 6-7
kisahpararasul 12-13
kisahpararasul 12-13
kisahpararasul 8-9
kisahpararasul 10-11
kisahpararasul 10-11
kisahpararasul 12-13
kisahpararasul 12-13
kisahpararasul 12-13
kisahpararasul 12-13
yohanes 1-4
kisahpararasul 12-13
kisahpararasul 12-13
kisahpararasul 6-9
kisahpararasul 12-13
kisahpararasul 12-13
kisahpararasul 10-13
kisahpararasul 8-9
kisahpararasul 6-9
kisahpararasul 14-15
kisahpararasul 14-15
kisahpararasul 14-15
kisahpararasul 14-15
kisahpararasul 12-13
kisahpararasul 14-15
yohanes 1-11
kisahpararasul 14-15
kisahpararasul 14-15
kisahpararasul 8-15
kisahpararasul 14-15
kisahpararasul 14-15
kisahpararasul 14-15
kisahpararasul 14-15
kisahpararasul 14-15
kisahpararasul 14-15
kisahpararasul 10-11
kisahpararasul 14-15
kisahpararasul 16-17
kisahpararasul 16-17
kisahpararasul 16-17
kisahpararasul 16-17
kisahpararasul 16-17
kisahpararasul 16-17
kisahpararasul 16-17
yohanes 11-15
kisahpararasul 16-17
kisahpararasul 16-17
kisahpararasul 16-17
kisahpararasul 16-17
kisahpararasul 14-17
kisahpararasul 16-17
kisahpararasul 14-17
kisahpararasul 10-13
kisahpararasul 18-19
kisahpararasul 18-19
kisahpararasul 18-19
kisahpararasul 18-19
kisahpararasul 18-19
kisahpararasul 18-19
kisahpararasul 18-19
kisahpararasul 18-19
kisahpararasul 18-19
kisahpararasul 18-19
matius 7-28
kisahpararasul 14-19
kisahpararasul 18-19
kisahpararasul 12-13
kisahpararasul 18-19
kisahpararasul 18-19
kisahpararasul 16-19
yohanes 16-21
kisahpararasul 14-15
kisahpararasul 6-10
kisahpararasul 20-21
kisahpararasul 20-21
kisahpararasul 16-17
kisahpararasul 18-19
kisahpararasul 20-21
kisahpararasul 20-21
kisahpararasul 20-21
kisahpararasul 20-21
kisahpararasul 1-19
kisahpararasul 20-21
kisahpararasul 20-21
kisahpararasul 18-21
kisahpararasul 14-15
kisahpararasul 20-21
kisahpararasul 20-21
kisahpararasul 22-23
kisahpararasul 22-23
kisahpararasul 22-23
kisahpararasul 22-23
kisahpararasul 18-21
kisahpararasul 22-23
kisahpararasul 22-23
kisahpararasul 22-23
kisahpararasul 22-23
zakharia
kisahpararasul 20-23
kisahpararasul 20-21
kisahpararasul 22-23
kisahpararasul 22-23
kisahpararasul 12-17
kisahpararasul 14-17
kisahpararasul 20-23
kisahpararasul 10-13
kisahpararasul 22-23
maleakhi
zakharia 9-matius 2
yohanes 9-12
kisahpararasul 24-25
kisahpararasul 20-23
kisahpararasul 16-17
yohanes
kisahpararasul 20-23
kisahpararasul 18-19
kisahpararasul 24-25
kisahpararasul 11-14
kisahpararasul 24-25
kisahpararasul 24-25
kisahpararasul 24-25
kisahpararasul 24-25
kisahpararasul 14-25
kisahpararasul 18-25
kisahpararasul 24-25
kisahpararasul 24-25
kisahpararasul 16-17
kisahpararasul 24-25
kisahpararasul 18-19
kisahpararasul 20-21
kisahpararasul 22-23
kisahpararasul 24-25
yohanes
kisahpararasul 1-10
yohanes 13-21
kisahpararasul 24-25
kisahpararasul 20-21
kisahpararasul 22-23
kisahpararasul 16-23
kisahpararasul 24-25
kisahpararasul 24-25
kisahpararasul 24-25
yesaya 58-62
kisahpararasul 18-19
kisahpararasul 24-25
kisahpararasul 24-25
kisahpararasul 26-27
kisahpararasul
kisahpararasul 26-27
kisahpararasul 26-27
kisahpararasul 26-27
kisahpararasul 26-27
kisahpararasul 26-27
kisahpararasul 24-27
yohanes 12-21
kisahpararasul 26-27
kisahpararasul 26-27
kisahpararasul 26-27
kisahpararasul 26-27
kisahpararasul 26-27
kisahpararasul 26-27
kisahpararasul 26-27
kisahpararasul 26-27
kisahpararasul 28-roma 1
kisahpararasul 28-roma 1
roma 1
kisahpararasul 28-roma 1
kisahpararasul 20-21
kisahpararasul 28-roma 1
kisahpararasul 26-27
kisahpararasul 24-25
kisahpararasul 21-23
kisahpararasul 26-27
kisahpararasul 28-roma 1
kisahpararasul 28-roma 1
kisahpararasul 28-roma 1
kisahpararasul 24-roma 1
kisahpararasul 28-roma 1
kisahpararasul 29-roma 1
kisahpararasul 28-roma 1
kisahpararasul 26-27
kisahpararasul 28-roma 1
kisahpararasul 28-roma 1
kisahpararasul 28-roma 1
kisahpararasul 22-25
kisahpararasul 26-roma 1
kisahpararasul
kisahpararasul 28-roma 1
kisahpararasul 24-25
roma 2-3
roma 1-2
kisahpararasul 28
roma 3-4
roma 2-3
roma 2-3
roma 2-3
roma 2-3
kisahpararasul 22-25
roma 2-3
kisahpararasul 28-roma 1
roma 2-3
roma 2-3
roma 2-3
roma 2-3
kisahpararasul-roma 3
roma 2-3
roma 2-3
roma 2-3
yohanes 5-6
kisahpararasul 15-18
roma 2-3
kisahpararasul
yesaya 63-yeremia 2
roma 2-3
roma 4-5
roma 4-5
roma 4-5
roma 4-5
kisahpararasul 28-roma 1
roma 4-5
roma 4-5
roma 4-5
roma 4-5
roma 2-3
roma 4-5
roma 4-5
zakharia 8-markus 5
kisahpararasul 26-28
roma 4-5
roma 4-5
roma 2-5
roma 4-5
roma 4-5
roma 4-5
roma 4-5
roma 4-5
yeremia 3-6
kisahpararasul 19-22
roma 6-7
roma 6-7
roma 6-7
roma 6-7
roma 1-2
roma 6-7
markus 6-9
roma 6-7
roma 6-7
roma 6-7
roma 1-5
roma 6-7
roma 6-7
roma 6-7
roma 6-7
roma 3-4
roma 6-7
roma 6-7
roma 6-9
roma 6-7
roma 2-3
kisahpararasul 23-26
roma 8-9
roma 8-9
roma 8-9
roma 8-9
roma 8-9
roma 4-5
roma 6-7
roma 6-7
roma 8-9
roma 4-5
roma 8-9
roma 8-9
roma 8-9
roma 8-9
roma 8-9
roma 8-9
roma 8-9
roma 8-9
yeremia 7-12
kisahpararasul 27-28
markus 1-16
roma 10-11
roma 10-11
roma 10-11
roma 6-7
roma 10-11
kisahpararasul
roma 10-11
roma 8-9
roma 10-11
roma 10-11
roma 10-11
roma 10-11
roma 10-11
roma 5-6
roma 8-11
roma 8-11
roma 8-12
roma 10-11
roma 12-13
roma 12-13
roma 12-13
roma 3-6
roma 12-13
roma 12-13
roma 12-13
roma 7-8
roma 12-13
matius
roma 6-11
roma 12-13
roma 12-13
roma 8-9
roma 10-11
roma 12-13
roma 6-9
kisahpararasul 1-5
roma 2-5
yohanes 7-21
roma 12-13
kisahpararasul 1-4
roma 12-13
roma 11-13
markus 9-lukas 1
yohanes 10-kisahpararasul 8
roma 13-15
roma 12-13
roma 10-13
roma 12-13
roma 14-15
roma 6-7
roma 14-15
roma 14-15
roma 14-15
roma 14-15
roma 8-9
roma 10-11
kisahpararasul 1-11
roma 14-15
roma 14-15
roma 14-15
kisahpararasul 5-10
roma 14-15
roma 14-15
roma 14-15
roma 14-15
roma 14-15
roma 8-9
roma 16-1korintus 1
roma 16-1korintus 1
roma 16-1korintus 1
roma 16-1korintus
roma 2-15
roma 16-1korintus 1
roma 16-1korintus 1
roma 14-15
roma 16-1korintus 1
roma 16-1korintus 1
matius 2-matius 6
roma 16-1korintus
roma 16-1korintus 1
kisahpararasul 11-16
rut 16-1korintus 1
roma
roma 14-15
roma 16 daniel 1korintus 1
roma 16-1korintus 1
roma 9-11
roma 14-1korintus 1
lukas 1-2
roma 14-1korintus 1
yohanes 10-18
roma 16-1korintus 1
1korintus 2-3
yeremia 13-18 roma 16-1korintus 1
1korintus 2-3
1korintus 2-3
1korintus 2-3
1korintus 2-3
1korintus 2-3
1korintus 2-3
1korintus 2-3
roma 10-15
1korintus 2-3
1korintus 2-3
1korintus 2-3
1korintus 1-3
1korintus 2-3
lukas 3-4
yohanes
roma 12-14
1korintus 2-3
roma 16-1korintus 3
roma 16-1korintus 3
roma 15-16
1korintus 4-5
roma 16
roma 12-15
roma 16-1korintus 1
1korintus 4-5
yeremia 19-24 1korintus 2-3
roma 10-15
roma 7-10
1korintus 4-5
1korintus 4-5
1korintus 4-5
1korintus 4-5
1korintus 2-3
1korintus 2-3
1korintus 4-5
1korintus 4-5
1korintus 4-5
1korintus 4-5
1korintus 4-5
1korintus 2-5
1korintus 2-5
1korintus 4-5
1korintus 1-2
roma 16
1korintus 4-5
1korintus 4-5
roma 16-1korintus 1
yeremia 25-28 1korintus 4-5
1korintus 4-5
1korintus 6-7
1korintus 4-5
1korintus 6-7
1korintus 6-7
1korintus 6-7
1korintus 6-7
1korintus 4-5
1korintus 6-7
1korintus 6-7
1korintus 6-7
roma 16-1korintus 1
1korintus 2-1korintus 7
1korintus 6-7
1korintus 6-7
1korintus 6-7
1korintus 6-7
1korintus 6-7
1korintus 6-7
1korintus 3-4
yeremia 29-32 1korintus 6-7
roma 11-14
1korintus 8-9
1korintus 8-9
1korintus 6-7
1korintus 8-9
1korintus 8-9
1korintus 6-7
1korintus 8-9
1korintus 8-9
1korintus 8-9
1korintus 8-9
1korintus 8-9
1korintus 2-9
markus 1-11
1korintus 8-9
1korintus 6-9
1korintus 8-9
1korintus 8-9
1korintus 8-9
1korintus 2-3
1korintus 10-11
1korintus 10-11
1korintus 10-11
1korintus 10-11
1korintus 10-11
kisahpararasul 17-28
1korintus 8-9
1korintus 6-7
1korintus 10-11
1korintus 10-11
1korintus 6-9
1korintus 5-6
1korintus 10-11
1korintus 10-11
1korintus 10-11
roma 15-16
1korintus 1-2
1korintus 10-11
1korintus 8-11
1korintus 10-11
1korintus 4-7
1korintus 10-11
1korintus 12-13
1korintus 10-11
1korintus 12-13
1korintus 10-11
1korintus 12-13
1korintus 12-13
1korintus 12-13
1korintus 12-13
1korintus 12-13
1korintus 12-13
1korintus 12-13
1korintus 12-13
1korintus 14-15
1korintus
1korintus 7-8
1korintus 14-15
1korintus 12-13
1korintus 12-15
1korintus 14-15
1korintus 8-15
1korintus 14-15
1korintus 14-15
1korintus 12-13
1korintus 14-15
1korintus 12-15
1korintus 14-15
markus 12-16
1korintus 14-15
lukas 5-12
1korintus 12-15
1korintus 14-15
kisahpararasul
1korintus 14-15
1korintus 8-13
1korintus 3-6
1korintus 9-12
1korintus 8-11
1korintus 14-15
1korintus 12-15
1korintus 16-2korintus 1
2korintus 1
1korintus 16-2korintus 1
1korintus 16-2korintus 1
1korintus 16-2korintus 1
1korintus
1korintus 16-2korintus 1
1korintus 16-2korintus 1-2
kisahpararasul 17-28
1korintus 16-2korintus 1
1korintus 16-2korintus 1
1korintus 11-16
lukas 1-8
1korintus 16-2korintus 1
1korintus 16
1korintus 16-2korintus 1
1korintus 13-14
1korintus 16-2korintus 1
1korintus 10-2korintus 1
2korintus 3-4
1korintus 14-15
1korintus 7-10
2korintus 2-3
2korintus 2-3
1korintus 16-2korintus 1
2korintus 2-3
2korintus 2-3
2korintus 2-3
2korintus 2-3
2korintus 2-3
2korintus 3-4
1korintus 16-2korintus 1
2korintus 2-3
1korintus 15-16
2korintus 2-3
2korintus 2-3
1korintus 16-2korintus 1
2korintus 4-5
2korintus 5
2korintus 2-5
2korintus 4-5
2korintus 2-5
2korintus 4-5
2korintus 4-5
2korintus 4-5
2korintus 4-5
2korintus 4-5
2korintus 4-5
2korintus 4-5
2korintus 4-5
2korintus 2-3
2korintus 6-7
2korintus 6-7
2korintus 6-7
2korintus 2-3
2korintus 6-7
2korintus 6-7
2korintus 6-7
2korintus 6-7
2korintus 6-7
2korintus 6-7
lukas 12-21
2korintus 1-7
2korintus 6-7
1korintus 10-14
2korintus 2-7
2korintus 4-7
2korintus 1-2
2korintus 6-7
2korintus 6-7
2korintus 8-9
2korintus 2-5
1korintus 12-15
1korintus 4-10
2korintus 8-9
2korintus 8-9
kisahpararasul 11-22
2korintus 8-9
2korintus 8-9
roma 9-16
2korintus 8-9
2korintus 8-9
2korintus 8-9
2korintus 8-9
2korintus 8-9
2korintus 4-5
2korintus 8-9
2korintus 10-11
1korintus 16-2korintus 3
2korintus 10-11
1korintus 16-2korintus 1
2korintus 10-11
2korintus 6-11
2korintus 3-5
2korintus 8-9
2korintus 10-11
2korintus 8-9
2korintus 10-11
2korintus 10-11
2korintus 10-11
yohanes 19-1korintus 4
lukas 1-24
2korintus 10-11
2korintus 8-11
2korintus 4-7
2korintus 4-5
2korintus 6-7
1korintus
2korintus 8-9
2korintus 10-11
2korintus 4-9
1korintus 15-16
2korintus 1-2
2korintus 12-13
2korintus 12-13
2korintus
2korintus 12-13
2korintus 8-11
2korintus 10-11
2korintus 12-13
1korintus 8-9
1korintus 10-11
kisahpararasul 23-28
1korintus 12-13
2korintus 12-13
2korintus 12-13
2korintus 12-13
2korintus 8-13
2korintus 12-13
2korintus 12-13
2korintus
2korintus 12-13
2korintus 10-13
2korintus 10-13
2korintus 12-13
2korintus 12-13
2korintus 3-6
galatia 1-2
2korintus 12-13
galatia 1-2
galatia 1-2
galatia 1-2
kisahpararasul 11-28
2korintus 1-11
galatia 1-2
galatia 1-2
galatia 1-2
lukas 9-13
2korintus 6-10
galatia 1-2
galatia 1-2
1korintus 5-2korintus 4
galatia 1-2
galatia 1-2
galatia 1-2
2korintus 13
galatia 1-2
galatia 3-4
lukas 14-20
galatia 3-4
galatia 1-2
galatia 3-4
galatia 3-4
1korintus
2korintus 1-3
galatia 3-4
galatia 3-4
galatia 1-2
galatia 1-4
galatia 1-4
galatia 1-4
galatia 3-4
galatia 3-4
galatia 1-2
galatia 3-4
2korintus 7-10
2korintus 12-galatia 6
galatia 5-6
galatia 3-4
galatia 5-6
galatia 5-6
galatia 3-6
galatia 5-6
galatia 3-4
galatia 5-6
galatia 5-6
galatia 5-6
galatia 5-6
lukas 21-yohanes 3
galatia 3-4
galatia 5-6
galatia 3-4
galatia 3-6
galatia 5-6
galatia 5-6
roma
2korintus 6-13
galatia 5-6
efesus 1-2
efesus 1-2
galatia 5-6
2korintus 11-13
efesus 1-2
efesus 1-2
efesus 1-2
2korintus 4-9
efesus 1-2
galatia 3-6
2korintus 11-13
efesus 1-2
1korintus 14-15
efesus 1-2
efesus 1-2
efesus 1-2
1korintus 16-2korintus 1
2korintus 2-3
2korintus 4-5
2korintus 6-7
2korintus 8-9
2korintus 10-11
efesus 1-2
galatia 6-efesus 2
efesus 1-2
kisahpararasul 1-10
galatia 3-6
3-4
efesus 3-4
efesus 3-4
matius
efesus 1-2
2korintus
yohanes 4-8
2korintus
efesus 3-4
efesus 1-2
efesus 3-4
efesus 3-4
efesus 1-2
efesus 3-4
roma 1-10
efesus 3-4
efesus 3-4
efesus 1-2
efesus 3-4
efesus 1-4
2korintus 5-7
lukas
efesus 3-4
efesus 3-4
efesus 3-4
efesus 3-4
galatia
lukas 21-yohanes 1
galatia 1-2
2korintus 12-13
yohanes
galatia
efesus 1-3
efesus 3-4
yohanes 9-15
efesus 1-4
efesus 5-6
efesus 5-6
efesus 5-6
efesus 5-6
efesus 5-6
galatia 1-2
efesus 5-6
2korintus-galatia
efesus 1-6
efesus 5-6
efesus 5-6
galatia 3-4
galatia 5-6
efesus 5-6
efesus 5-6
efesus 5-6
efesus 5-6
filipi 1-2
filipi 1-2
filipi 1-2
efesus 5-6
filipi 1-2
efesus 5-6
efesus 1-4
filipi 1-2
lukas 18-kisahpararasul 8
filipi 1-2
filipi 1-2
1korintus 1-10
galatia 3-6
efesus 1-2
efesus 3-4
efesus 5-6
filipi 1-2
filipi 1-2
efesus
filipi 1-2
efesus 5-filipi 2
2korintus 8-galatia 1
filipi 1-2
efesus
yohanes 2-4
yohanes 4-9
kisahpararasul
filipi 1-2
filipi
filipi 3-4
filipi 3-4
filipi 3-4
filipi 3-4
filipi 3-4
filipi 1-2
filipi 1-2
filipi 3-4
filipi 3-4
filipi 3-4
filipi 3-4
efesus 5-6
efesus 3-6
filipi 1-4
filipi 3-4
filipi
filipi
roma 1-8
efesus 5-6
filipi 1-4
kolose 1-2
kolose 1-2
kolose 1-2
efesus 5-filipi 4
filipi 1-2
kolose 1-2
filipi 3-4
kolose 1-2
kolose 1-2
efesus 1-4
kolose 1-2
1korintus
kolose 1-2
filipi 1-4
kolose 1-2
kolose 1-2
kolose 1-2
yohanes 9-11
filipi 3-4
kolose 3-4
kolose
kolose
kolose 3-4
kolose 3-4
roma 11-16
kolose 3-4
kolose 1-2
kolose 3-4
kolose 1-2
kolose 1-4
filipi
kolose 1-2
kolose 3-4
markus
kolose 3-4
kolose 3-4
yohanes
1korintus 1-4
filipi 1-4
kolose 1-2
kisahpararasul 1-9
2korintus galatia
kisahpararasul 9-28
efesus 5-6
kolose 3-4
kolose 3-4
kolose 3-4
kolose 3-4
roma 16
kisahpararasul
kolose 3-4
roma
1tesalonika 1-2
1tesalonika 1-2
kolose
yohanes 16-kisahpararasul 6
1tesalonika 1-2
1tesalonika 1-2
1tesalonika 1-2
kolose 1-4
1tesalonika 1-2
galatia 1-4
galatia 5-6
1tesalonika 1-2
filipi 3-4
efesus filipi kolose
filipi 1-2
1tesalonika 1-2
galatia 2-efesus 6
1korintus 1-8
kisahpararasul 6-21
kolose 1-4
1tesalonika 1-2
1tesalonika 1-2
kolose
filipi kolose
1tesalonika 1-2
1tesalonika 1-2
filipi
1tesalonika 1-2
1korintus 5-16
matius
1tesalonika 1-2
1tesalonika 3-4
1tesalonika 3-4
1tesalonika 3-4
1tesalonika 3-4
kolose 1-4
1tesalonika 3-4
1tesalonika 3-4
1tesalonika 3-4
1korintus 1-12
1tesalonika 3-4
1tesalonika 3-4
1tesalonika 1-4
2korintus 1-6
1tesalonika 3-4
yohanes 1-8
kisahpararasul 7-28
1tesalonika 3-4
filipi 3-4
1tesalonika 1-4
1korintus 9-2korintus 9
matius
2korintus 7-13
kisahpararasul
markus-lukas 7
yeremia 33-35 1korintus 8-9
1tesalonika 3-4
1tesalonika 3-4
1tesalonika 1-6
1tesalonika 5-2tesalonika 1
1tesalonika 5-2tesalonika 1
1tesalonika 5-2tesalonika 1
1tesalonika 3-4
1tesalonika 5-2tesalonika 1
1tesalonika 1-2
1tesalonika 5-2tesalonika 1
1tesalonika 5-2tesalonika 1
1tesalonika 5-2tesalonika 1
1tesalonika 5-2tesalonika 1
1tesalonika
1tesalonika 5-2tesalonika 1
1korintus 13-16
1korintus 7-roma 2
1tesalonika 5-2tesalonika 1
1tesalonika 5-2tesalonika 1
1tesalonika 5-2tesalonika 1
1tesalonika 5-2tesalonika 1
roma 1-16
1tesalonika
markus 1-10
kolose 1-4
2korintus 10-efesus 6
lukas 8-yohanes 19
1tesalonika 5-2tesalonika 1
1-2korintus
1-2korintus
1tesalonika 5-2tesalonika 1
2tesalonika 2-3
2tesalonika 2-3
2tesalonika
2tesalonika 2-3
1tesalonika 3-4
