Preprocessing4
kej 19-22
kej 1-2
kej 1-2
kej 27-28
kej 1-2
kej 1-2
kej 1-2
kej 27-28
kej 1-2
kej 1-2
kej 1-2
kej 9-12
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 25-26
kej 1-2
kej 3-4
kej 3-4
matius 27-markus 2
kej 1-2
kej 3-4
kej 3-4
kej 1-4
kej 11-20
kej 3-4
kej 3-4
kej 1-2
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 13-18
kej 17-20
kej 19-20
kej 1-4
kej 9-28
kej 3-4
mat 27-mrk 1
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 1-2
kej 15-28
kej 5-6
kej 5-6
kej 5-6
kej 3-4
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 21-24
kej 2-4
kej 5-6
kej 3-6
matius
kej 5-6
kej 1-11
kej 25-26
kej 7-8
kej 7-8
kej 7-8
kej 21-24
kej 7-8
amos obaja yunus mikha nahum habakuk zefanya hagai zakaria maleaki
kej 7-9
kej 7-9
kej 7-9
kej 7-9
kej 7-9
kej 1-5
kej 7-9
matius
kej 7-9
kej 3-9
kej 7-8
kej 1-6
kej 7-9
kej 1-4
kej 7-9
kej 5-6
kej 7-9
kej 7-9
kej 7-9
kej 7-9
kej 9-10
kej 9-10
kej 9-10
kej 7-9
kej 9-10
kej 9-10
kej 9-10
mark 10
hos 11-yoel 3
kej 1-2
kej 9-10
kej 1-8
kej 1-10
kej 9-10
kej 9-10
kej 9-10
kej 9-10
kej 25-28
kej 5-6
kej 27-30
yeh
kej 11-12
kej 11-12
kej 1-3
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 9-10
kej 11-12
kej 11-12
kej 9-12
kej 11-12
kej 11-12
kej 9-14
kej 1-5
kej 7-8
kej 7-12
kej 9-12
kej 11-12
kej 5-6
kej 7-8
kej 6-8
kej 9-10
kej 11-12
kej 13-14
kej 13-14
kej 13-14
kej 13-14
kej 13-14
kej 13-14
kej 13-14
kej 11-12
kej 13-14
kej 13-14
kej 13-14
kej 13-14
kej 9-10
kej 9-14
kej 7-8
kej 9-10
kej 11-12
kej 13-14
kej 13-14
kej 7-8
kej 11-14
kej 13-14
kej 15-16
kej 15-16
kej 15-16
kej 13-14
kej 15-16
kej 21-28
kej 15-16
kej 15-16
kej 13-16
kej 15-16
kej 15-16
kej 15-16
kej 1-4
kej 15-16
kej 9-10
kej 15-16
kej 11-12
kej 15-16
kej 4-6
kej 15-16
kej 5-16
kej 13-16
daniel
mal 4
kej 23-28
kej 1-2
kej 1-2
kej 13-16
kej 1-2
kej 13-14
kej 15-16
kej 1-2
kej 1-2
amos
habakuk 3-zakharia 2
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 1-2
hagai
mar 15-luk 2
kej 13-14
kej 1-2
kej 1-3
markus 15-lukas 2
kej 1-2
kej 3-4
kej 1-2
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 1-2
kej 3-4
kej 3-4
kej 5-8
kej 4-8
kej 15-16
kej 3-4
kej 3-4
kej 3-6
kej 5-6
kej 5-6
kej 5-6
kej 9-12
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 3-4
kej 5-6
kej 1-4
hosea
kej 5-6
kej 3-6
kej 3-6
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 7-8
kej 5-6
kej 7-8
kej 5-8
yoel
kej 7-8
kej 7-8
kej 7-8
kej 13-16
kej 7-8
kej 7-8
markus
markus
kej 3-8
kej 3-16
kej 23-28
kej 5-8
mrk 15-luk 4
kej 5-6
kej 7-8
kej 9-10
kej 9-10
kej 9-10
kej 1-10
kej 9-10
kej 1-6
kej 15-16
kej 9-10
kej 1-2
kej 3-4
kej 9-10
kej 5-6
kej 7-8
kej 9-10
kej 9-10
kej 9-10
kej 3-10
kej 9-10
kej 7-16
kej 9-10
kej 1-4
kej 9-10
kej 1-6
kej 9-10
kej 1-4
kej 11-12
kej 11-12
kej 11-12
kej 7-8
kej 9-10
kej 11-12
kej 9-10
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 9-12
kej 5-16
kej 1-6
kej 11-12
kej 3-12
kej 11-12
kej 9-12
kej 11-12
kej 5-6
kej 5-8
kej 1-4
kej 13-14
kej 13-14
kej 9-14
kej 9-10
kej 13-14
kej 13-14
kej 9-12
kej 13-14
kej 13-14
kej 9-10
kej 11-12
kej 13-14
kej 13-14
kej 13-14
kej 11-14
kej 11-14
kej 11-12
kej 13-14
kej 13-14
kej 7-8
kej 15-16
kej 15-16
kej 13-14
kej 15-16
kej 15-16
kej 11-16
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 15-16
kej 13-16
kej 15-16
kej 15-16
kej 13-16
kej 9-10
kej 9-10
kej 15-16
kej 11-12
kej 5-8
kej 17-18
kej 17-18
kej 15-16
kej 17-18
kej 7-10
kej 17-18
kej 17-18
kej 13-14
kej 17-18
kej 17-18
kej 17-18
kej 17-18
kej 1-5
kej 5-13
kej 17-18
kej 17-18
kej 1-2
kej 17-18
amos
kej 17-18
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 17-18
kej 15-16
kej 17-18
kej 17-18
kej 19-20
obaja-yunus 2
markus
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 13-20
kej 1-8
kej 19-20
kej 13-16
kej 17-18
kej 11-14
kej 19-20
kej 19-20
kej 19-20
kej 14-20
kej 19-20
kej 15-20
kej 21-22
kej 9-12
kej 21-22
kej 21-22
kej 21-22
kej 17-18
kej 21-22
kej 19-20
kej 13-14
kej 15-16
kej 17-18
kej 19-20
kej 19-22
kej 21-22
kej 21-22
kej 21-22
kej 21-22
kej 15-18
kej 1-16
kej 21-22
kej 19-20
kej 21-22
kej 21-22
kej 21-22
kej 13-16
kej 21-22
kej 17-22
kej 21-22
kej 17-18
kej 23-24
kej 23-24
kej 23-24
kej 23-24
kej 23-24
kej 23-24
kej 23-24
kej 21-24
kej 7-14
kej 23-24
kej 21-22
kej 23-24
obaja
kej 21-24
kej 17-20
kej 23-24
kej 23-24
kej 23-24
kej 19-20
yunus
kej 23-24
kej 19-20
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 21-24
kej 1-2
luk
kej 23-24
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 21-22
kej 1-2
kej 21-24
kej 1-2
kej 1-2
lukas
kej 1-2
kej 1-2
kej 1-2
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 1-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 23-24
kej 3-4
kej 1-2
kej 5-6
kej 1-4
kej 5-6
kej 3-4
kej 5-6
kej 23-24
kej 1-2
kej 2-10
kej 5-6
kej 9-10
kej 5-6
kej 5-6
luk 11-yoh 6 slse
kej 5-6
kej 5-6
kej 1-4
kej 5-6
kej 5-6
kej 5-6
kej 1-2
kej 3-6
kej 1-8
kej 5-6
kej 7-8
kej 21-22
kej 7-8
kej 7-8
kej 7-8
kej 5-6
kej 7-8
kej 7-8
kej 7-8
kej 5-8
kej 3-8
kej 7-8
kej 3-8
kej 7-8
kej 3-6
kej 7-8
kej 7-8
kej 3-6
kej 3-4
kej 5-8
kej 5-8
kej 7-8
kej 2-8
kej 9-10
kej 9-10
kej 9-10
kej 11-16
kej 9-10
kej 9-10
kej 7-10
kej 9-10
kej 23-24
kej 9-10
kej 9-10
kej 1-2
kej 1-4
kej 7-8
kej 5-8
kej 9-10
kej 9-10
kej 9-10
kej 9-10
kej 9-10
kej 9-10
kej 5-8
kej 9-10
kej 5-6
kej 7-10
kej 9-10
kej 11-12
kej 11-12
kej 11-12
kej 7-8
kej 1-4
kej 11-12
kej 7-10
kej 11-12
kej 11-12
kej 9-12
kej 11-12
luk 23-yoh 2
kej 9-10
yun 2-habakuk
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 7-8
kej 11-12
kej 11-12
kej 11-12
kej 11-12
kej 13-14
kej 13-14
kej 13-14
kej 13-14
kej 13-14
kej 3-4
kej 5-6
kej 11-12
kej 7-8
kej 13-14
kej 13-14
kej 13-14
kej 13-16
kej 13-14
kej 11-12
kej 13-14
kej 9-10
kej 13-14
kej 13-14
kej 15-16
yoh 11
kej 15-16
kej 13-14
kej 15-16
kej 15-16
kej 7-16
kej 15-16
kej 3-8
kej 9-10
kej 11-20
kej 15-16
kej 11-12
kej 15-16
kej 17-20
kej 13-16
kej 15-16
kej 13-16
kej 15-16
kej 15-16
kej 31-36
kej 15-16
kej 17-18
kej 17-18
kej 17-18
kej 15-18
kej 15-16
kej 17-18
kej 17-18
kej 17-18
kej 17-18
kej 5-20
kej 13-18
kej 17-18
kej 17-18
lukas
kej 1-3
kej 17-18
kej 13-18
kej 17-18
kej 13-18
kej 12-13
kej 17-18
kej 9-20
kej 37-40
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 19-20
kej 17-20
kej 13-14
kej 19-20
kej 15-16
kej 17-18
kej 9-12
kej 4-8
kej 19-20
kej 17-20
kej 19-21
kej 19-20
kej 19-20
kej 13-16
kej 19-20
mikha
kej 19-20
kej 14-16
kej 19-20
kej 13-11
kej 13-15
yoh 21-kis 1
yoh 21-kis rasul 1
yohanes 21
yoh 21-kis 1
yohanes
kis 1
yoh 21-kis 1
kej 1-20
yoh 21-kis 1
yoh 21-kis 1
yoh 21-kis 1
yoh 21-kis 1
yoh 19-kis 1
kej 17-18
yoh 21-kis 1
yoh 21-kis 1
kej 16-18
kej 17-20
yoh 21-kis 1
kej 2-3
yoh 21-kis 1
kej 2-3
kej 2-3
kej 2-3
kej 21-24
kej 2-3
kej 2-3
kej 21-24
kej 2-3
kej 2-3
yoh 21-kis 3
yoh 21-kis 3
jojo yoh 9
yoh 21-kis 3 seleaai
yoh 21-kis 1
kej 2-3
kej 19-20
kej 2-3
yoh 21
nahum n habakuk
kej 4-5
kej 2-5
kej 4-5
kej 4-5
kej 2-3
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 2-5
kej 2-5
kej 2-3
hab 3-zak 9
kej 4-5
kej 4-5
kej 2-5
kej 41-44
yoh 21
kej 4-5
yoh 19-kis 1
kej 4-5
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 1-8
kej 6-7
kej 4-5
kej 4-7
kej 6-7
yohanes 21-kisah para rasul 1
kej 6-7
kej 6-7
kej 2-3
kej 6-7
kej 4-5
kej 6-7
kej 6-7
kej 6-7
kej 4-7
kej 6-7
kej 45-48
zef
kej 1-15
kej 6-7
kej 9-16
kej 6-7
yoh 21-kis 3
kej 6-7
kej 2-5
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 6-7
kej 8-9
kej 8-9
kej 8-9
kej 49-52
kej 17-24
kej 4-5
kej 8-9
kej 8-9
kej 8-9
kej 2-5
kej 8-9
kej 53-56
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 15-24
kej 10-11
kej 10-11
kej 1-10
kej 10-11
kej 8-11
kej 10-11
kej 10-11
kej 10-11
hagai
kej 6-7
kej 53-56
kej 8-11
kej 13-21
kej 12-13
kej 1-5
kej 12-13
kej 12-13
kej 8-13
kej 12-13
kej 12-13
kej 6-7
kej 12-13
kej 12-13
kej 8-9
kej 10-11
kej 10-11
kej 12-13
kej 12-13
kej 12-13
kej 12-13
kej 1-4
kej 12-13
kej 12-13
kej 6-9
kej 12-13
kej 12-13
kej 10-13
kej 8-9
kej 6-9
kej 14-15
kej 14-15
kej 14-15
kej 14-15
kej 12-13
kej 14-15
kej 1-11
kej 14-15
kej 14-15
kej 8-15
kej 14-15
kej 14-15
kej 14-15
kej 14-15
kej 14-15
kej 14-15
kej 10-11
kej 14-15
kej 16-17
kej 16-17
kej 16-17
kej 16-17
kej 16-17
kej 16-17
kej 16-17
kej 11-15
kej 16-17
kej 16-17
kej 16-17
kej 16-17
kej 14-17
kej 16-17
kej 14-17
kej 10-13
kej 18-19
kej 18-19
kej 18-19
kej 18-19
kej 18-19
kej 18-19
kej 18-19
kej 18-19
kej 18-19
kej 18-19
kej 7-28
kej 14-19
kej 18-19
kej 12-13
kej 18-19
kej 18-19
kej 16-19
kej 16-21
kej 14-15
kej 6-10
kej 20-21
kej 20-21
kej 16-17
kej 18-19
kej 20-21
kej 20-21
kej 20-21
kej 20-21
kej 1-19
kej 20-21
kej 20-21
kej 18-21
kej 14-15
kej 20-21
kej 20-21
kej 22-23
kej 22-23
kej 22-23
kej 22-23
kej 18-21
kej 22-23
kej 22-23
kej 22-23
kej 22-23
zakaria
kej 20-23
kej 20-21
kej 22-23
kej 22-23
kej 12-17
kej 14-17
kej 20-23
kej 10-13
kej 22-23
maleakhi
zak 9-mat 2
kej 9-12
kej 24-25
kej 20-23
kej 16-17
yoh
kej 20-23
kej 18-19
kej 24-25
kej 11-14
kej 24-25
kej 24-25
kej 24-25
kej 24-25
kej 14-25
kej 18-25
kej 24-25
kej 24-25
kej 16-17
kej 24-25
kej 18-19
kej 20-21
kej 22-23
kej 24-25
yoh
kej 1-10
kej 13-21
kej 24-25
kej 20-21
kej 22-23
kej 16-23
kej 24-25
kej 24-25
kej 24-25
kej 58-62
kej 18-19
kej 24-25
kej 24-25
kej 26-27
kis rasul
kej 26-27
kej 26-27
kej 26-27
kej 26-27
kej 26-27
kej 24-27
kej 12-21
kej 26-27
kej 26-27
kej 26-27
kej 26-27
kej 26-27
kej 26-27
kej 26-27
kej 26-27
kis 28-rom 1
kis 28-rom 1
roma 1
kis 28-rom 1
kej 20-21
kis 28-rm 1
kej 26-27
kej 24-25
kej 21-23
kej 26-27
kis 28-rom 1
kis 28-roma 1
kisah para rasul 28-roma 1
kis 24-roma 1
kis 28-rom 1
kis 29-rom 1
kis 28-rom 1
kej 26-27
kis 28-roma 1
kis 28-roma 1
kis 28-rom 1
kej 22-25
kis 26-rom 1
kis
kis 28-rom 1
kej 24-25
kej 2-3
kej 1-2
kis 28
kej 3-4
kej 2-3
kej 2-3
kej 2-3
kej 2-3
kej 22-25
kej 2-3
kis 28-roma 1
kej 2-3
kej 2-3
kej 2-3
kej 2-3
kis-rm 3
kej 2-3
kej 2-3
kej 2-3
kej 5-6
kej 15-18
kej 2-3
kisah rasul
yes 63-yer 2
kej 2-3
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kis 28-rom 1
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 2-3
kej 4-5
kej 4-5
zak 8-markus 5
kej 26-28
kej 4-5
kej 4-5
kej 2-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 3-6
kej 19-22
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 1-2
kej 6-7
kej 6-9
kej 6-7
kej 6-7
kej 6-7
kej 1-5
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 3-4
kej 6-7
kej 6-7
kej 6-9
kej 6-7
kej 2-3
kej 23-26
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 4-5
kej 6-7
kej 6-7
kej 8-9
kej 4-5
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 7-12
kej 27-28
kej 1-16
kej 10-11
kej 10-11
kej 10-11
kej 6-7
kej 10-11
kisah para rasul
kej 10-11
kej 8-9
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 5-6
kej 8-11
kej 8-11
kej 8-12
kej 10-11
kej 12-13
kej 12-13
kej 12-13
kej 3-6
kej 12-13
kej 12-13
kej 12-13
kej 7-8
kej 12-13
matius
kej 6-11
kej 12-13
kej 12-13
kej 8-9
kej 10-11
kej 12-13
kej 6-9
kej 1-5
kej 2-5
kej 7-21
kej 12-13
kej 1-4
kej 12-13
kej 11-13
markus 9-lukas 1 dond
jojo yoh 10-kis 8
kej 13-15
kej 12-13
kej 10-13
kej 12-13
kej 14-15
kej 6-7
kej 14-15
kej 14-15
kej 14-15
kej 14-15
kej 8-9
kej 10-11
kej 1-11
kej 14-15
kej 14-15
kej 14-15
kej 5-10
kej 14-15
kej 14-15
kej 14-15
kej 14-15
kej 14-15
kej 8-9
kej 16-1
kej 16-1
kej 16-1
kej 16-1
kej 2-15
kej 16-1
kej 16-1
kej 14-15
kej 16-1
kej 16-1
mat 2-mat 6
kej 16-1
kej 16-1
kej 11-16
kej 16-1
roma
kej 14-15
rom 16 dan 1 kor 1
kej 16-1
kej 9-11
kej 14-1
kej 1-2
kej 14-1
kej 10-18
kej 16-1
kej 2-3
kej 13-18
kej 2-3
kej 2-3
kej 2-3
kej 2-3
kej 2-3
kej 2-3
kej 2-3
kej 10-15
kej 2-3
kej 2-3
kej 2-3
kej 1-3
kej 2-3
kej 3-4
yoh
kej 12-14
kej 2-3
kej 16-1
kej 16-1
kej 15-16
kej 4-5
roma 16
kej 12-15
kej 16-1
kej 4-5
kej 2-24
kej 10-15
kej 7-10
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 2-3
kej 2-3
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 2-5
kej 2-5
kej 4-5
kej 1-2
rom 16
kej 4-5
kej 4-5
kej 16-1
kej 4-28
kej 4-5
kej 6-7
kej 4-5
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 4-5
kej 6-7
kej 6-7
kej 6-7
kej 16-1
kej 2-1
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 3-4
kej 6-32
kej 11-14
kej 8-9
kej 8-9
kej 6-7
kej 8-9
kej 8-9
kej 6-7
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 2-9
kej 1-11
kej 8-9
kej 6-9
kej 8-9
kej 8-9
kej 8-9
kej 2-3
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 10-11
kej 17-28
kej 8-9
kej 6-7
kej 10-11
kej 10-11
kej 6-9
kej 5-6
kej 10-11
kej 10-11
kej 10-11
kej 15-16
kej 1-2
kej 10-11
kej 8-11
kej 10-11
kej 4-7
kej 10-11
kej 12-13
kej 10-11
kej 12-13
kej 10-11
kej 12-13
kej 12-13
kej 12-13
kej 12-13
kej 12-13
kej 12-13
kej 12-13
kej 12-13
kej 14-15
1 korintus
kej 7-8
kej 14-15
kej 12-13
kej 12-15
kej 14-15
kej 8-15
kej 14-15
kej 14-15
kej 12-13
kej 14-15
kej 12-15
kej 14-15
kej 12-16
kej 14-15
kej 5-12
kej 12-15
kej 14-15
kis
kej 14-15
kej 8-13
kej 3-6
kej 9-12
kej 8-11
kej 14-15
kej 12-15
kej 16-2
2 korintus 1
kej 16-2
kej 16-2
kej 16-2
1 kor
kej 16-2
kej 1-2
kej 17-28
kej 16-2
kej 16-2
kej 11-16
kej 1-8
kej 16-2
1 kor 16
kej 16-2
kej 13-14
kej 16-2
kej 10-2
kej 3-4
kej 14-15
kej 7-10
kej 2-3
kej 2-3
kej 16-2
kej 2-3
kej 2-3
kej 2-3
kej 2-3
kej 2-3
kej 3-4
kej 16-2
kej 2-3
kej 15-16
kej 2-3
kej 2-3
kej 16-2
kej 4-5
2 kor 5
kej 2-5
kej 4-5
kej 2-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 4-5
kej 2-3
kej 6-7
kej 6-7
kej 6-7
kej 2-3
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 6-7
kej 12-21
kej 1-7
kej 6-7
kej 10-14
kej 2-7
kej 4-7
kej 1-2
kej 6-7
kej 6-7
kej 8-9
kej 2-5
kej 12-15
kej 4-10
kej 8-9
kej 8-9
kej 11-22
kej 8-9
kej 8-9
kej 9-16
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 8-9
kej 4-5
kej 8-9
kej 10-11
kej 16-2
kej 10-11
kej 16-2
kej 10-11
kej 6-11
kej 3-5
kej 8-9
kej 10-11
kej 8-9
kej 10-11
kej 10-11
kej 10-11
kej 19-1
kej 1-24
kej 10-11
kej 8-11
kej 4-7
kej 4-5
kej 6-7
1 korintus
kej 8-9
kej 10-11
kej 4-9
kej 15-16
kej 1-2
kej 12-13
kej 12-13
2 kor
kej 12-13
kej 8-11
kej 10-11
kej 12-13
kej 8-9
kej 10-11
kej 23-28
kej 12-13
kej 12-13
kej 12-13
kej 12-13
kej 8-13
kej 12-13
kej 12-13
2 kor
kej 12-13
kej 10-13
kej 10-13
kej 12-13
kej 12-13
kej 3-6
kej 1-2
kej 12-13
kej 1-2
kej 1-2
kej 1-2
kej 11-28
kej 1-11
kej 1-2
kej 1-2
kej 1-2
kej 9-13
kej 6-10
kej 1-2
kej 1-2
kej 5-2
kej 1-2
kej 1-2
kej 1-2
2 kor 13
kej 1-2
kej 3-4
kej 14-20
kej 3-4
kej 1-2
kej 3-4
kej 3-4
1 korintus
kej 1-3
kej 3-4
kej 3-4
kej 1-2
kej 1-4
kej 1-4
kej 1-4
kej 3-4
kej 3-4
kej 1-2
kej 3-4
kej 7-10
2 kor 12-gal 6
kej 5-6
kej 3-4
kej 5-6
kej 5-6
kej 3-6
kej 5-6
kej 3-4
kej 5-6
kej 5-6
kej 5-6
kej 5-6
luk 21-yoh 3
kej 3-4
kej 5-6
kej 3-4
kej 3-6
kej 5-6
kej 5-6
rom
kej 6-13
kej 5-6
kej 1-2
kej 1-2
kej 5-6
kej 11-13
kej 1-2
kej 1-2
kej 1-2
kej 4-9
kej 1-2
kej 3-6
kej 11-13
kej 1-2
kej 14-15
kej 1-2
kej 1-2
kej 1-2
kej 16-2
kej 2-3
kej 4-5
kej 6-7
kej 8-9
kej 10-11
kej 1-2
gal 6-ef 2
kej 1-2
kej 1-10
kej 3-6
kej 3-4
kej 3-4
kej 3-4
matius
kej 1-2
2 korintus
kej 4-8
2 korintus
kej 3-4
kej 1-2
kej 3-4
kej 3-4
kej 1-2
kej 3-4
kej 1-10
kej 3-4
kej 3-4
kej 1-2
kej 3-4
kej 1-4
kej 5-7
lukas
kej 3-4
kej 3-4
kej 3-4
kej 3-4
galatia
luk 21-yoh 1
kej 1-2
kej 12-13
yohanes
galatia
kej 1-3
kej 3-4
kej 9-15
kej 1-4
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 1-2
kej 5-6
2 kor-galatia
kej 1-6
kej 5-6
kej 5-6
kej 3-4
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 1-2
kej 1-2
kej 1-2
kej 5-6
kej 1-2
kej 5-6
kej 1-4
kej 1-2
lukas 18-kisah para rasul 8
kej 1-2
kej 1-2
kej 1-10
kej 3-6
kej 1-2
kej 3-4
kej 5-6
kej 1-2
kej 1-2
efesus
kej 1-2
efesus 5-filipi 2
jojo 2 kor 8-gal 1
kej 1-2
efesus
kej 2-4
kej 4-9
kisah para rasul
kej 1-2
kitab filipi
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 1-2
kej 1-2
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 5-6
kej 3-6
kej 1-4
kej 3-4
fil
fil
kej 1-8
kej 5-6
kej 1-4
kej 1-2
kej 1-2
kej 1-2
efesus 5-filipi 4
kej 1-2
kej 1-2
kej 3-4
kej 1-2
kej 1-2
kej 1-4
kej 1-2
1 kor
kej 1-2
kej 1-4
kej 1-2
kej 1-2
kej 1-2
kej 9-11
kej 3-4
kej 3-4
kitab kolose
kol
kej 3-4
kej 3-4
kej 11-16
kej 3-4
kej 1-2
kej 3-4
kej 1-2
kej 1-4
filipi
kej 1-2
kej 3-4
markus
kej 3-4
kej 3-4
yohanes
kej 1-4
kej 1-4
kej 1-2
kej 1-9
2 kor gal
kej 9-28
kej 5-6
kej 3-4
kej 3-4
kej 3-4
kej 3-4
roma 16
kisah para rasul
kej 3-4
roma
kej 1-2
kej 1-2
kolose
yoh 16-kis 6
kej 1-2
kej 1-2
kej 1-2
kej 1-4
kej 1-2
kej 1-4
kej 5-6
kej 1-2
kej 3-4
ef fil kol
kej 1-2
kej 1-2
jojo gal 2-efesus 6
kej 1-8
kej 6-21
kej 1-4
kej 1-2
kej 1-2
kolose
filipi kolose
kej 1-2
kej 1-2
filipi
kej 1-2
kej 5-16
matius
kej 1-2
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 1-4
kej 3-4
kej 3-4
kej 3-4
kej 1-12
kej 3-4
kej 3-4
kej 1-4
kej 1-6
kej 3-4
kej 1-8
kej 7-28
kej 3-4
kej 3-4
kej 1-4
kej 9-2
matius
kej 7-13
kis
markus-luk 7
kej 8-35
kej 3-4
kej 3-4
kej 1-6
kej 5-2
kej 5-2
kej 5-2
kej 3-4
kej 5-2
kej 1-2
kej 5-2
kej 5-2
kej 5-2
kej 5-2
1 tes
kej 5-2
kej 13-16
1 kor 7-roma 2
kej 5-2
kej 5-2
kej 5-2
kej 5-2
kej 1-16
1 tes
kej 1-10
kej 1-4
2 kor 10-efesus 6
luk 8-yoh 19
kej 5-2
kej 1-2
kej 1-2
kej 5-2
kej 2-3
kej 2-3
2 tes
kej 2-3
kej 3-4
kej 5-2
kej 2-3
2 kor
kej 2-3
kej 2-3
kej 2-3
kej 2-3
kej 2-3
luk
kej 1-2
kej 3-4
kej 5-2
kej 2-3
2 tes
galatia
mar 11-lukas 10
galatia
kej 1-4
kej 5-2
kej 1-6
kej 1-4
kej 2-3
jojo filipi-1 tes 3
kej 10-40
kis 15
kej 2-3
filipi
kej 1-2
kej 1-2
kej 1-2
kej 2-3
kej 1-2
kej 2-3
kej 1-2
kej 1-2
kej 2-3
kej 1-2
galatia
kej 1-2
kej 1-2
kej 1-2
kej 3-1
kej 1-2
kej 1-2
kej 5-2
kej 1-2
kej 5-2
filipi
kej 1-2
kej 11-20
kej 1-2
kis
kej 1-2
kej 3-4
kej 3-4
kej 3-4
efesus
kej 3-4
kej 3-4
kej 3-4
kej 1-4
kej 3-4
kej 3-4
kej 2-3
kej 3-4
kej 3-4
kej 1-2
kej 3-4
kej 1-4
kej 3-4
kej 3-4
1 tes 5 selei sai
kej 1-3
kej 3-4
kej 3-4
roma
yohanes 2
kej 5-6
kej 1-4
1 tim
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 5-6
kej 3-4
kej 5-6
kej 5-6
kej 1-2
kej 3-1
kej 5-6
1 tesalonika
kej 5-1
1 tim
filipi
kej 5-6
kej 1-2
kej 2-3
kej 1-2
kej 3-4
kej 3-4
kej 5-6
kej 5-6
galatia
kolose
kej 1-16
kolose
1 timotius
1 tim
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 5-6
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 5-6
kej 4-6
lukas
kej 1-2
kej 6-2
2 tim 2
kej 1-2
roma
kej 5-6
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 1-2
1 tes
2 tim
kej 3-4
kej 3-4
kej 1-4
kej 1-2
kej 3-4
kej 3-4
kej 3-4
kej 3-4
kej 1-13
kej 3-4
kej 3-4
kej 1-2
1 tesalonika
1 timotius
2 tes
1 korintus
kej 3-4
titus
kej 1-2
kej 1-2
kej 3-4
kej 1-4
kej 1-2
kej 1-2
kej 1-2
kej 1-2
kej 3-6
kej 1-2
kej 11-28
kej 1-16
1 tim
kej 1-2
kej 1-2
jojo 1 tim 3-titus 2
tesalonika 1
kej 1-2
